5,449984E+0
5,452534E+0
5,456998E+0
5,463056E+0
5,464969E+0
5,465288E+0
5,464650E+0
5,460824E+0
5,454128E+0
5,455723E+0
5,446795E+0
5,439781E+0
5,436274E+0
5,434042E+0
5,434361E+0
5,434042E+0
5,435317E+0
5,437230E+0
5,443607E+0
5,447433E+0
5,452215E+0
5,455404E+0
5,462418E+0
5,464650E+0
5,465288E+0
5,466563E+0
5,462099E+0
5,460824E+0
5,454447E+0
5,452215E+0
5,445201E+0
5,433404E+0
5,438505E+0
5,429897E+0
5,428622E+0
5,431810E+0
5,433085E+0
5,437868E+0
5,444882E+0
5,449984E+0
5,455723E+0
5,463694E+0
5,465288E+0
5,469433E+0
5,466563E+0
5,463375E+0
5,463694E+0
5,459549E+0
5,450302E+0
5,445520E+0
5,441694E+0
5,434361E+0
5,430535E+0
5,433085E+0
5,426071E+0
5,432766E+0
5,433404E+0
5,438505E+0
5,447433E+0
5,452853E+0
5,461462E+0
5,463375E+0
5,471665E+0
5,478679E+0
5,467520E+0
5,471027E+0
5,463694E+0
5,457636E+0
5,451259E+0
5,442332E+0
5,433404E+0
5,432129E+0
5,427027E+0
5,430216E+0
5,424477E+0
5,430853E+0
5,434998E+0
5,443607E+0
5,449027E+0
5,457955E+0
5,462418E+0
5,468157E+0
5,468795E+0
5,469433E+0
5,469433E+0
5,465607E+0
5,454447E+0
5,452215E+0
5,442650E+0
5,442013E+0
5,431810E+0
5,426071E+0
5,420332E+0
5,428622E+0
5,426709E+0
5,432766E+0
5,444882E+0
5,447114E+0
5,456042E+0
5,462418E+0
5,469114E+0
5,470389E+0
5,471665E+0
5,472302E+0
5,466563E+0
5,466563E+0
5,453172E+0
5,451578E+0
5,440418E+0
5,434998E+0
5,430853E+0
5,427665E+0
5,424158E+0
5,425114E+0
5,430535E+0
5,432766E+0
5,445201E+0
5,450940E+0
5,458911E+0
5,462737E+0
5,472302E+0
5,472621E+0
5,473259E+0
5,474534E+0
5,469114E+0
5,462099E+0
5,455723E+0
5,443607E+0
5,439143E+0
5,428940E+0
5,425114E+0
5,425114E+0
5,424795E+0
5,423201E+0
5,432766E+0
5,438187E+0
5,446476E+0
5,453491E+0
5,461462E+0
5,469114E+0
5,474534E+0
5,471665E+0
5,474534E+0
5,474534E+0
5,463694E+0
5,460186E+0
5,446158E+0
5,446795E+0
5,430853E+0
5,430535E+0
5,429897E+0
5,421288E+0
5,421288E+0
5,431172E+0
5,434361E+0
5,442969E+0
5,448389E+0
5,459549E+0
5,464012E+0
5,469433E+0
5,472302E+0
5,473259E+0
5,471346E+0
5,468157E+0
5,459868E+0
5,447752E+0
5,442969E+0
5,439781E+0
5,431172E+0
5,425752E+0
5,423839E+0
5,424158E+0
5,429578E+0
5,429578E+0
5,438187E+0
5,446476E+0
5,453810E+0
5,461462E+0
5,465288E+0
5,469752E+0
5,472621E+0
5,474853E+0
5,467520E+0
5,465925E+0
5,459549E+0
5,448389E+0
5,446158E+0
5,434998E+0
5,432129E+0
5,426390E+0
5,426071E+0
5,427984E+0
5,431172E+0
5,434998E+0
5,443607E+0
5,450302E+0
5,454128E+0
5,463375E+0
5,467520E+0
5,469752E+0
5,473578E+0
5,467520E+0
5,462737E+0
5,461143E+0
5,454447E+0
5,449346E+0
5,441375E+0
5,433404E+0
5,434042E+0
5,425752E+0
5,431172E+0
5,430216E+0
5,433085E+0
5,438824E+0
5,445520E+0
5,450621E+0
5,458273E+0
5,462737E+0
5,469114E+0
5,468157E+0
5,469433E+0
5,466882E+0
5,462418E+0
5,454766E+0
5,448708E+0
5,447433E+0
5,437549E+0
5,430535E+0
5,432129E+0
5,433404E+0
5,431810E+0
5,427984E+0
5,437230E+0
5,442650E+0
5,448071E+0
5,454447E+0
5,458273E+0
5,463694E+0
5,467838E+0
5,465607E+0
5,466882E+0
5,465288E+0
5,463056E+0
5,456360E+0
5,448389E+0
5,443926E+0
5,436592E+0
5,434998E+0
5,431491E+0
5,430853E+0
5,430853E+0
5,435317E+0
5,439143E+0
5,444882E+0
5,450302E+0
5,454447E+0
5,457955E+0
5,464650E+0
5,464650E+0
5,466882E+0
5,462418E+0
5,458273E+0
5,457955E+0
5,453172E+0
5,446158E+0
5,442332E+0
5,441694E+0
5,428940E+0
5,433723E+0
5,431810E+0
5,434042E+0
5,442013E+0
5,441056E+0
5,449027E+0
5,452534E+0
5,456679E+0
5,461143E+0
5,461462E+0
5,463056E+0
5,462737E+0
5,459230E+0
5,456998E+0
5,454128E+0
5,450940E+0
5,442332E+0
5,442013E+0
5,440737E+0
5,435955E+0
5,434042E+0
5,432448E+0
5,440418E+0
5,439781E+0
5,442332E+0
5,448071E+0
5,452534E+0
5,458592E+0
5,460186E+0
5,461462E+0
5,462418E+0
5,461462E+0
5,458911E+0
5,456042E+0
5,454766E+0
5,448389E+0
5,447114E+0
5,442969E+0
5,434679E+0
5,434042E+0
5,439781E+0
5,437549E+0
5,440737E+0
5,442969E+0
5,446795E+0
5,449346E+0
5,453810E+0
5,454766E+0
5,459868E+0
5,459868E+0
5,459230E+0
5,460824E+0
5,456998E+0
5,453810E+0
5,448389E+0
5,448708E+0
5,445201E+0
5,442013E+0
5,441694E+0
5,439143E+0
5,440100E+0
5,440100E+0
5,443288E+0
5,444563E+0
5,448071E+0
5,449665E+0
5,454128E+0
5,456042E+0
5,456679E+0
5,455723E+0
5,457636E+0
5,452534E+0
5,466563E+0
5,452215E+0
5,450302E+0
5,448389E+0
5,443288E+0
5,441694E+0
5,438824E+0
5,441375E+0
5,440418E+0
5,443288E+0
5,443607E+0
5,446476E+0
5,447752E+0
5,450621E+0
5,452534E+0
5,455085E+0
5,456042E+0
5,456042E+0
5,456998E+0
5,454128E+0
5,451578E+0
5,450940E+0
5,449984E+0
5,449665E+0
5,446158E+0
5,443288E+0
5,443926E+0
5,442969E+0
5,442650E+0
5,442013E+0
5,455085E+0
5,446158E+0
5,449665E+0
5,452534E+0
5,452215E+0
5,454128E+0
5,454128E+0
5,456679E+0
5,453810E+0
5,456360E+0
5,451259E+0
5,450621E+0
5,447752E+0
5,446795E+0
5,445201E+0
5,442969E+0
5,444563E+0
5,444882E+0
5,443288E+0
5,446476E+0
5,444245E+0
5,448389E+0
5,449984E+0
5,452534E+0
5,451259E+0
5,453172E+0
5,452853E+0
5,454447E+0
5,453172E+0
5,453810E+0
5,452215E+0
5,450302E+0
5,445839E+0
5,446158E+0
5,447433E+0
5,444563E+0
5,445520E+0
5,442969E+0
5,443926E+0
5,445839E+0
5,445839E+0
5,447114E+0
5,451259E+0
5,451897E+0
5,451897E+0
5,453810E+0
5,455404E+0
5,451897E+0
5,451897E+0
5,451578E+0
5,449984E+0
5,447752E+0
5,446795E+0
5,447752E+0
5,445520E+0
5,445520E+0
5,445520E+0
5,448071E+0
5,444563E+0
5,448071E+0
5,448708E+0
5,449984E+0
5,449984E+0
5,448708E+0
5,452215E+0
5,452534E+0
5,449346E+0
5,452215E+0
5,452534E+0
5,450940E+0
5,450940E+0
5,449346E+0
5,448708E+0
5,447114E+0
5,446158E+0
5,445201E+0
5,446795E+0
5,444882E+0
5,445520E+0
5,446795E+0
5,447752E+0
5,449665E+0
5,449027E+0
5,452215E+0
5,451578E+0
5,450940E+0
5,452534E+0
5,451259E+0
5,450940E+0
5,447752E+0
5,452853E+0
5,448708E+0
5,447114E+0
5,446795E+0
5,447433E+0
5,446476E+0
5,446158E+0
5,445201E+0
5,445839E+0
5,447114E+0
5,449027E+0
5,449984E+0
5,449346E+0
5,451897E+0
5,450302E+0
5,450940E+0
5,450940E+0
5,451897E+0
5,451897E+0
5,450940E+0
5,449346E+0
5,449984E+0
5,447114E+0
5,447433E+0
5,446158E+0
5,446158E+0
5,446476E+0
5,446476E+0
5,447752E+0
5,446795E+0
5,454128E+0
5,447114E+0
5,449665E+0
5,450940E+0
5,449346E+0
5,449984E+0
5,450302E+0
5,450940E+0
5,451578E+0
5,449346E+0
5,448708E+0
5,448389E+0
5,449346E+0
5,447433E+0
5,447433E+0
5,449027E+0
5,448389E+0
5,446795E+0
5,447114E+0
5,447114E+0
5,450302E+0
5,450621E+0
5,450621E+0
5,451897E+0
5,451259E+0
5,450302E+0
5,448708E+0
5,452215E+0
5,449346E+0
5,444882E+0
5,451578E+0
5,448708E+0
5,446158E+0
5,448708E+0
5,448389E+0
5,448071E+0
5,447752E+0
5,448389E+0
5,449984E+0
5,447433E+0
5,449665E+0
5,448389E+0
5,450940E+0
5,451897E+0
5,450940E+0
5,449665E+0
5,449984E+0
5,449346E+0
5,449665E+0
5,448071E+0
5,448389E+0
5,448389E+0
5,448708E+0
5,446476E+0
5,449027E+0
5,448389E+0
5,447752E+0
5,448708E+0
5,445520E+0
5,451897E+0
5,449984E+0
5,449346E+0
5,450621E+0
5,450302E+0
5,449027E+0
5,450940E+0
5,448071E+0
5,449984E+0
5,449346E+0
5,449346E+0
5,448708E+0
5,448708E+0
5,447433E+0
5,445839E+0
5,447752E+0
5,448389E+0
5,448708E+0
5,449665E+0
5,450621E+0
5,449665E+0
5,448708E+0
5,449346E+0
5,449346E+0
5,449346E+0
5,450940E+0
5,449027E+0
5,448389E+0
5,452534E+0
5,445839E+0
5,449027E+0
5,449346E+0
5,449984E+0
5,448389E+0
5,448708E+0
5,448071E+0
5,447752E+0
5,446795E+0
5,449665E+0
5,447114E+0
5,447752E+0
5,449027E+0
5,448389E+0
5,449665E+0
5,450940E+0
5,450621E+0
5,449984E+0
5,448708E+0
5,447433E+0
5,449027E+0
5,448708E+0
5,449027E+0
5,446795E+0
5,448389E+0
5,448708E+0
5,446476E+0
5,448071E+0
5,448389E+0
5,457317E+0
5,444245E+0
5,449346E+0
5,450621E+0
5,449346E+0
5,448708E+0
5,450302E+0
5,449665E+0
5,448708E+0
5,449984E+0
5,450940E+0
5,448071E+0
5,447114E+0
5,448071E+0
5,450302E+0
5,449027E+0
5,447433E+0
5,450621E+0
5,449346E+0
5,449027E+0
5,447114E+0
5,447752E+0
5,448708E+0
5,449027E+0
5,450621E+0
5,448708E+0
5,449984E+0
5,449346E+0
5,447114E+0
5,446795E+0
5,448708E+0
5,449984E+0
5,447752E+0
5,445201E+0
5,448708E+0
5,448389E+0
5,449346E+0
5,449984E+0
5,449346E+0
5,448708E+0
5,448389E+0
5,449984E+0
5,449984E+0
5,451259E+0
5,447433E+0
5,448708E+0
5,449027E+0
5,446795E+0
5,447752E+0
5,449665E+0
5,449665E+0
5,448708E+0
5,447114E+0
5,447114E+0
5,448389E+0
5,446795E+0
5,448071E+0
5,449346E+0
5,450302E+0
5,449027E+0
5,451897E+0
5,449665E+0
5,449346E+0
5,449027E+0
5,450621E+0
5,448708E+0
5,450302E+0
5,450302E+0
5,448071E+0
5,448708E+0
5,447433E+0
5,448389E+0
5,449027E+0
5,447752E+0
5,449984E+0
5,447752E+0
5,448708E+0
5,448071E+0
5,449027E+0
5,448708E+0
5,449346E+0
5,448071E+0
5,449984E+0
5,448708E+0
5,447114E+0
5,448708E+0
5,447114E+0
5,449346E+0
5,449984E+0
5,449346E+0
5,448071E+0
5,448708E+0
5,449665E+0
5,448071E+0
5,448389E+0
5,456679E+0
5,448708E+0
5,449027E+0
5,448708E+0
5,448708E+0
5,449984E+0
5,448071E+0
5,448708E+0
5,449346E+0
5,446476E+0
5,450621E+0
5,448708E+0
5,450940E+0
5,448389E+0
5,446795E+0
5,448389E+0
5,449984E+0
5,449346E+0
5,449984E+0
5,450621E+0
5,447114E+0
5,448389E+0
5,447114E+0
5,449346E+0
5,446795E+0
5,449346E+0
5,448708E+0
5,448708E+0
5,449346E+0
5,449346E+0
5,449346E+0
5,449346E+0
5,448071E+0
5,460186E+0
5,449984E+0
5,449346E+0
5,449346E+0
5,448071E+0
5,448708E+0
5,447752E+0
5,448071E+0
5,448071E+0
5,448708E+0
5,449665E+0
5,450302E+0
5,448389E+0
5,449346E+0
5,449665E+0
5,447433E+0
5,448708E+0
5,449665E+0
5,449346E+0
5,448708E+0
5,448708E+0
5,449027E+0
5,449984E+0
5,448389E+0
5,448708E+0
5,448389E+0
5,450621E+0
5,447114E+0
5,448708E+0
5,450302E+0
5,448071E+0
5,449027E+0
5,449027E+0
5,448389E+0
5,447433E+0
5,450940E+0
5,446795E+0
5,450621E+0
5,448708E+0
5,449984E+0
5,448708E+0
5,448389E+0
5,450621E+0
5,449346E+0
5,450302E+0
5,450940E+0
5,448389E+0
5,449665E+0
5,449346E+0
5,449984E+0
5,447752E+0
5,446158E+0
5,448708E+0
5,448389E+0
5,449027E+0
5,449027E+0
5,448708E+0
5,448389E+0
5,448708E+0
5,449984E+0
5,449984E+0
5,447114E+0
5,449027E+0
5,450621E+0
5,448389E+0
5,447114E+0
5,450302E+0
5,447752E+0
5,448708E+0
5,448708E+0
5,448708E+0
5,450302E+0
5,448389E+0
5,452215E+0
5,450621E+0
5,451578E+0
5,447433E+0
5,448071E+0
5,447752E+0
5,450940E+0
5,448389E+0
5,446795E+0
5,448708E+0
5,448389E+0
5,448389E+0
5,449346E+0
5,449665E+0
5,448708E+0
5,449346E+0
5,448389E+0
5,449665E+0
5,448389E+0
5,449346E+0
5,448389E+0
5,448708E+0
5,447752E+0
5,449027E+0
5,448389E+0
5,445201E+0
5,449665E+0
5,449027E+0
5,450302E+0
5,449984E+0
5,451578E+0
5,448071E+0
5,448708E+0
5,448071E+0
5,450621E+0
5,447433E+0
5,451259E+0
5,450621E+0
5,452853E+0
5,449027E+0
5,448708E+0
5,449027E+0
5,450302E+0
5,446476E+0
5,447114E+0
5,447114E+0
5,447433E+0
5,448389E+0
5,448389E+0
5,447114E+0
5,449027E+0
5,447433E+0
5,447114E+0
5,450302E+0
5,448708E+0
5,450621E+0
5,449346E+0
5,449665E+0
5,451259E+0
5,446476E+0
5,447114E+0
5,448071E+0
5,449346E+0
5,447752E+0
5,448708E+0
5,446795E+0
5,447433E+0
5,447114E+0
5,448708E+0
5,447752E+0
5,449984E+0
5,443926E+0
5,451578E+0
5,449027E+0
5,449027E+0
5,449346E+0
5,448708E+0
5,449346E+0
5,448708E+0
5,450940E+0
5,448071E+0
5,447114E+0
5,446158E+0
5,445520E+0
5,446476E+0
5,448071E+0
5,446476E+0
5,450302E+0
5,448708E+0
5,449027E+0
5,449346E+0
5,449346E+0
5,447114E+0
5,449027E+0
5,450302E+0
5,450940E+0
5,448708E+0
5,450940E+0
5,446795E+0
5,449027E+0
5,447433E+0
5,447433E+0
5,447114E+0
5,445520E+0
5,449027E+0
5,447752E+0
5,446795E+0
5,447114E+0
5,448071E+0
5,447114E+0
5,450621E+0
5,448708E+0
5,448071E+0
5,449984E+0
5,449984E+0
5,448708E+0
5,450940E+0
5,449984E+0
5,448071E+0
5,448708E+0
5,448389E+0
5,447752E+0
5,447114E+0
5,444882E+0
5,445839E+0
5,446158E+0
5,447114E+0
5,450621E+0
5,449346E+0
5,449027E+0
5,450302E+0
5,450302E+0
5,450940E+0
5,453810E+0
5,443607E+0
5,449984E+0
5,450621E+0
5,450621E+0
5,448389E+0
5,447433E+0
5,449027E+0
5,446158E+0
5,446795E+0
5,445839E+0
5,446158E+0
5,446795E+0
5,443607E+0
5,449346E+0
5,448708E+0
5,451897E+0
5,450302E+0
5,450940E+0
5,449346E+0
5,449984E+0
5,449346E+0
5,452215E+0
5,449027E+0
5,449665E+0
5,447114E+0
5,445839E+0
5,447114E+0
5,447433E+0
5,446158E+0
5,446158E+0
5,446158E+0
5,448389E+0
5,445201E+0
5,449346E+0
5,448708E+0
5,448708E+0
5,450940E+0
5,449665E+0
5,449665E+0
5,451897E+0
5,450940E+0
5,449984E+0
5,450621E+0
5,448071E+0
5,449984E+0
5,448708E+0
5,446795E+0
5,445839E+0
5,446158E+0
5,446795E+0
5,446476E+0
5,447114E+0
5,449984E+0
5,449346E+0
5,449984E+0
5,449984E+0
5,450302E+0
5,453491E+0
5,450621E+0
5,451259E+0
5,449665E+0
5,449027E+0
5,450621E+0
5,447114E+0
5,447433E+0
5,446158E+0
5,446476E+0
5,446476E+0
5,445520E+0
5,447433E+0
5,447433E+0
5,448389E+0
5,447433E+0
5,449346E+0
5,451259E+0
5,451897E+0
5,451578E+0
5,452215E+0
5,451259E+0
5,451259E+0
5,450621E+0
5,445520E+0
5,447752E+0
5,446476E+0
5,447114E+0
5,446795E+0
5,445520E+0
5,445520E+0
5,447114E+0
5,447114E+0
5,446795E+0
5,448389E+0
5,449665E+0
5,449027E+0
5,451897E+0
5,449346E+0
5,452215E+0
5,449984E+0
5,451259E+0
5,448708E+0
5,448389E+0
5,448708E+0
5,450940E+0
5,446158E+0
5,446795E+0
5,442650E+0
5,443926E+0
5,446158E+0
5,446158E+0
5,446158E+0
5,447433E+0
5,447752E+0
5,451259E+0
5,454766E+0
5,450940E+0
5,450940E+0
5,453172E+0
5,450621E+0
5,451897E+0
5,451259E+0
5,448708E+0
5,447752E+0
5,445839E+0
5,445520E+0
5,445201E+0
5,447433E+0
5,443288E+0
5,447433E+0
5,446158E+0
5,445201E+0
5,450940E+0
5,450621E+0
5,451578E+0
5,450940E+0
5,451897E+0
5,452534E+0
5,452534E+0
5,449665E+0
5,452853E+0
5,449665E+0
5,449027E+0
5,448071E+0
5,448071E+0
5,444882E+0
5,443926E+0
5,443607E+0
5,446795E+0
5,445201E+0
5,448389E+0
5,447752E+0
5,449665E+0
5,451259E+0
5,456679E+0
5,450940E+0
5,454128E+0
5,453810E+0
5,452215E+0
5,450302E+0
5,449665E+0
5,449346E+0
5,446476E+0
5,447433E+0
5,447433E+0
5,444882E+0
5,446158E+0
5,445201E+0
5,447114E+0
5,446158E+0
5,446476E+0
5,447433E+0
5,448389E+0
5,449984E+0
5,452534E+0
5,452215E+0
5,454447E+0
5,452853E+0
5,449984E+0
5,451897E+0
5,450940E+0
5,450621E+0
5,449665E+0
5,444882E+0
5,444563E+0
5,446795E+0
5,447114E+0
5,444563E+0
5,444245E+0
5,447433E+0
5,445201E+0
5,448708E+0
5,449665E+0
5,450940E+0
5,452215E+0
5,453810E+0
5,455085E+0
5,452853E+0
5,448708E+0
5,450940E+0
5,448708E+0
5,448071E+0
5,448071E+0
5,447752E+0
5,445839E+0
5,443607E+0
5,444563E+0
5,445201E+0
5,449984E+0
5,447433E+0
5,447114E+0
5,449027E+0
5,453491E+0
5,450940E+0
5,452534E+0
5,453810E+0
5,452534E+0
5,450940E+0
5,450621E+0
5,449665E+0
5,449984E+0
5,448708E+0
5,446158E+0
5,446158E+0
5,446158E+0
5,445201E+0
5,447433E+0
5,445839E+0
5,447114E+0
5,449665E+0
5,458273E+0
5,447433E+0
5,452853E+0
5,451897E+0
5,453172E+0
5,453172E+0
5,451259E+0
5,451897E+0
5,449984E+0
5,449665E+0
5,448708E+0
5,444882E+0
5,448071E+0
5,446158E+0
5,445520E+0
5,444882E+0
5,444563E+0
5,448071E+0
5,447433E+0
5,449346E+0
5,448389E+0
5,449346E+0
5,452215E+0
5,451578E+0
5,451897E+0
5,452853E+0
5,449984E+0
5,452215E+0
5,449346E+0
5,451259E+0
5,447752E+0
5,448071E+0
5,446476E+0
5,447752E+0
5,446158E+0
5,444882E+0
5,447433E+0
5,446795E+0
5,446158E+0
5,448389E+0
5,449346E+0
5,449984E+0
5,451897E+0
5,450940E+0
5,451578E+0
5,450621E+0
5,451259E+0
5,450621E+0
5,450302E+0
5,451897E+0
5,448389E+0
5,446476E+0
5,446476E+0
5,445201E+0
5,446476E+0
5,446795E+0
5,446158E+0
5,447114E+0
5,449027E+0
5,449984E+0
5,450621E+0
5,450621E+0
5,451897E+0
5,451578E+0
5,449027E+0
5,451897E+0
5,451897E+0
5,450302E+0
5,449346E+0
5,447752E+0
5,448071E+0
5,446476E+0
5,447752E+0
5,446158E+0
5,447114E+0
5,446476E+0
5,448071E+0
5,448708E+0
5,449346E+0
5,449027E+0
5,449665E+0
5,449346E+0
5,453491E+0
5,451578E+0
5,452534E+0
5,449027E+0
5,450302E+0
5,448071E+0
5,447114E+0
5,448071E+0
5,445520E+0
5,446476E+0
5,449027E+0
5,444882E+0
5,447752E+0
5,446476E+0
5,447752E+0
5,447114E+0
5,449027E+0
5,450621E+0
5,449346E+0
5,450302E+0
5,451897E+0
5,451259E+0
5,451897E+0
5,450940E+0
5,449346E+0
5,450940E+0
5,447433E+0
5,448389E+0
5,446158E+0
5,447114E+0
5,446795E+0
5,446795E+0
5,448071E+0
5,449027E+0
5,447114E+0
5,448389E+0
5,449027E+0
5,450621E+0
5,450940E+0
5,450621E+0
5,451578E+0
5,451897E+0
5,450621E+0
5,450940E+0
5,448389E+0
5,449984E+0
5,452215E+0
5,449984E+0
5,448389E+0
5,447433E+0
5,447433E+0
5,448071E+0
5,445201E+0
5,443607E+0
5,450621E+0
5,449346E+0
5,449027E+0
5,449984E+0
5,449984E+0
5,449984E+0
5,450940E+0
5,449984E+0
5,450940E+0
5,449346E+0
5,448708E+0
5,448389E+0
5,446795E+0
5,447433E+0
5,448071E+0
5,447114E+0
5,447114E+0
5,447433E+0
5,448389E+0
5,447752E+0
5,447114E+0
5,449665E+0
5,449984E+0
5,452215E+0
5,449346E+0
5,450621E+0
5,450302E+0
5,450621E+0
5,448708E+0
5,449346E+0
5,449346E+0
5,452853E+0
5,446476E+0
5,448071E+0
5,448389E+0
5,449665E+0
5,448389E+0
5,447114E+0
5,448708E+0
5,449027E+0
5,449984E+0
5,448708E+0
5,448708E+0
5,450302E+0
5,449346E+0
5,449346E+0
5,450621E+0
5,450302E+0
5,449984E+0
5,448708E+0
5,449346E+0
5,448708E+0
5,447114E+0
5,449346E+0
5,448389E+0
5,448071E+0
5,447433E+0
5,448708E+0
5,447752E+0
5,448389E+0
5,449346E+0
5,449984E+0
5,451259E+0
5,450302E+0
5,457317E+0
5,448389E+0
5,449346E+0
5,449346E+0
5,450302E+0
5,449027E+0
5,448389E+0
5,448708E+0
5,448708E+0
5,448389E+0
5,449984E+0
5,447433E+0
5,447433E+0
5,449346E+0
5,449984E+0
5,449984E+0
5,448708E+0
5,448389E+0
5,449027E+0
5,449027E+0
5,449346E+0
5,449984E+0
5,450940E+0
5,450621E+0
5,449984E+0
5,449984E+0
5,449027E+0
5,447752E+0
5,446476E+0
5,449984E+0
5,449027E+0
5,448708E+0
5,448708E+0
5,446158E+0
5,451578E+0
5,450302E+0
5,450621E+0
5,448389E+0
5,449346E+0
5,449984E+0
5,449346E+0
5,447433E+0
5,446795E+0
5,451259E+0
5,449984E+0
5,448071E+0
5,448708E+0
5,448708E+0
5,449346E+0
5,448708E+0
5,449984E+0
5,449665E+0
5,449027E+0
5,448071E+0
5,449027E+0
5,448071E+0
5,450302E+0
5,449665E+0
5,449665E+0
5,448708E+0
5,449984E+0
5,450621E+0
5,450302E+0
5,449027E+0
5,450302E+0
5,454766E+0
5,449346E+0
5,449027E+0
5,447114E+0
5,447433E+0
5,447433E+0
5,449346E+0
5,447752E+0
5,450940E+0
5,449984E+0
5,449984E+0
5,449984E+0
5,449027E+0
5,449984E+0
5,449346E+0
5,449665E+0
5,449665E+0
5,449984E+0
5,449665E+0
5,449346E+0
5,447433E+0
5,449027E+0
5,447752E+0
5,448708E+0
5,448389E+0
5,448389E+0
5,449027E+0
5,449346E+0
5,448708E+0
5,448708E+0
5,450621E+0
5,455723E+0
5,450621E+0
5,448708E+0
5,449346E+0
5,450940E+0
5,450302E+0
5,449346E+0
5,450940E+0
5,447114E+0
5,449984E+0
5,449027E+0
5,447114E+0
5,448071E+0
5,448389E+0
5,447433E+0
5,448389E+0
5,450302E+0
5,449984E+0
5,448389E+0
